Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,07:12,Cylinder,100,1,200,0,3.6,Invalid/No Break,0.23,403.93,51.43
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:40.686,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:40.787,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:40.888,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:40.986,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:41.084,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:41.183,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:41.285,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:41.386,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:41.484,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:41.582,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:41.682,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:41.782,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:41.883,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:41.982,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:42.079,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:42.179,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:42.280,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:42.381,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:42.480,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:42.578,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:42.676,81.4647303823862,10.3697149491356,0,0.000885,0,0
0:0:42.777,81.6426592463861,10.3972939782556,0,0.000885,0,0
0:0:42.878,81.6426592463861,10.3972939782556,0,0.000885,0,0
0:0:42.976,81.6426592463861,10.3972939782556,0,0.000885,0,0
0:0:43.074,82.1097225143861,10.4524520364957,0,0.000885,0,0
0:0:43.173,82.639060884786,10.5213996092958,0,0.000885,0,0
0:0:43.274,82.639060884786,10.5213996092958,0,0.000885,0,0
0:0:43.375,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:0:43.476,83.3997067783858,10.617926211216,0,0.000885,0,0
0:0:43.573,83.3997067783858,10.617926211216,0,0.000885,0,0
0:0:43.671,83.3997067783858,10.617926211216,0,0.000885,0,0
0:0:43.771,83.5776356423858,10.638610483056,0,0.000885,0,0
0:0:43.872,83.9290451487857,10.6868737840161,0,0.000885,0,0
0:0:43.973,83.9290451487857,10.6868737840161,0,0.000885,0,0
0:0:44.071,84.1648008935857,10.7144528131361,0,0.000885,0,0
0:0:44.169,84.3961084167857,10.7489265995362,0,0.000885,0,0
0:0:44.269,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:0:44.370,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:0:44.471,84.5740372807856,10.7696108713762,0,0.000885,0,0
0:0:44.572,84.6896910423856,10.7834003859362,0,0.000885,0,0
0:0:44.674,85.2768562935855,10.8592427160163,0,0.000885,0,0
0:0:44.776,85.2768562935855,10.8592427160163,0,0.000885,0,0
0:0:44.878,85.3969582767855,10.8730322305764,0,0.000885,0,0
0:0:44.979,85.4547851575855,10.8799269878564,0,0.000885,0,0
0:0:45.080,85.7483677831854,10.9144007742564,0,0.000885,0,0
0:0:45.181,85.7483677831854,10.9144007742564,0,0.000885,0,0
0:0:45.283,85.9796753063854,10.9488745606565,0,0.000885,0,0
0:0:45.384,86.2732579319854,10.9833483470565,0,0.000885,0,0
0:0:45.484,86.3355330343853,10.9902431043365,0,0.000885,0,0
0:0:45.585,86.3355330343853,10.9902431043365,0,0.000885,0,0
0:0:45.684,86.9805251663852,11.0729801916967,0,0.000885,0,0
0:0:45.785,87.5632421959851,11.1488225217768,0,0.000885,0,0
0:0:45.886,87.9769268047851,11.2039805800169,0,0.000885,0,0
0:0:45.987,87.9769268047851,11.2039805800169,0,0.000885,0,0
0:0:46.085,87.6833441791851,11.1626120363368,0,0.000885,0,0
0:0:46.182,88.501816953585,11.2660333955369,0,0.000885,0,0
0:0:46.281,88.501816953585,11.2660333955369,0,0.000885,0,0
0:0:46.382,88.8576746815849,11.314296696497,0,0.000885,0,0
0:0:46.483,88.7953995791849,11.307401939217,0,0.000885,0,0
0:0:46.584,89.0889822047849,11.3418757256171,0,0.000885,0,0
0:0:46.682,89.0889822047849,11.3418757256171,0,0.000885,0,0
0:0:46.780,89.3825648303848,11.3832442692971,0,0.000885,0,0
0:0:46.881,89.6183205751848,11.4108232984172,0,0.000885,0,0
0:0:46.982,90.2633127071847,11.4935603857773,0,0.000885,0,0
0:0:47.081,90.2633127071847,11.4935603857773,0,0.000885,0,0
0:0:47.179,90.2054858263847,11.4866656284973,0,0.000885,0,0
0:0:47.277,90.2633127071847,11.4935603857773,0,0.000885,0,0
0:0:47.377,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:0:47.478,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:0:47.578,90.5568953327846,11.5280341721773,0,0.000885,0,0
0:0:47.677,90.4990684519846,11.5211394148973,0,0.000885,0,0
0:0:47.775,91.2018874647845,11.6107712595375,0,0.000885,0,0
0:0:47.874,91.2018874647845,11.6107712595375,0,0.000885,0,0
0:0:47.976,91.3753681071845,11.6314555313775,0,0.000885,0,0
0:0:48.077,91.6111238519844,11.6659293177775,0,0.000885,0,0
0:0:48.174,91.6111238519844,11.6659293177775,0,0.000885,0,0
0:0:48.271,91.9047064775844,11.7004031041776,0,0.000885,0,0
0:0:48.371,92.4340448479843,11.7693506769777,0,0.000885,0,0
0:0:48.472,92.6075254903843,11.7900349488177,0,0.000885,0,0
0:0:48.573,92.6075254903843,11.7900349488177,0,0.000885,0,0
0:0:48.673,92.7854543543842,11.8107192206578,0,0.000885,0,0
0:0:48.771,93.1368638607842,11.8589825216178,0,0.000885,0,0
0:0:48.869,93.4882733671841,11.9003510652979,0,0.000885,0,0
0:0:48.970,93.4882733671841,11.9003510652979,0,0.000885,0,0
0:0:49.070,93.4882733671841,11.9003510652979,0,0.000885,0,0
0:0:49.172,94.075438618384,11.976193395378,0,0.000885,0,0
0:0:49.273,94.133265499184,11.983088152658,0,0.000885,0,0
0:0:49.375,94.133265499184,11.983088152658,0,0.000885,0,0
0:0:49.476,94.075438618384,11.976193395378,0,0.000885,0,0
0:0:49.579,94.426848124784,12.0244566963381,0,0.000885,0,0
0:0:49.680,94.7782576311839,12.0658252400181,0,0.000885,0,0
0:0:49.781,94.7782576311839,12.0658252400181,0,0.000885,0,0
0:0:49.881,95.2497691207838,12.1278780555382,0,0.000885,0,0
0:0:49.983,95.7746592695837,12.1968256283383,0,0.000885,0,0
0:0:50.083,96.1883438783837,12.2450889292984,0,0.000885,0,0
0:0:50.184,96.1883438783837,12.2450889292984,0,0.000885,0,0
0:0:50.285,96.3618245207836,12.2726679584185,0,0.000885,0,0
0:0:50.385,96.7755091295836,12.3209312593785,0,0.000885,0,0
0:0:50.487,97.1269186359835,12.3691945603386,0,0.000885,0,0
0:0:50.587,97.1269186359835,12.3691945603386,0,0.000885,0,0
0:0:50.688,97.3003992783835,12.3898788321786,0,0.000885,0,0
0:0:50.786,97.5939819039834,12.4243526185787,0,0.000885,0,0
0:0:50.884,97.6518087847834,12.4312473758587,0,0.000885,0,0
0:0:50.984,97.6518087847834,12.4312473758587,0,0.000885,0,0
0:0:51.086,97.5939819039834,12.4243526185787,0,0.000885,0,0
0:0:51.187,98.0032182911833,12.4795106768188,0,0.000885,0,0
0:0:51.283,98.0032182911833,12.4795106768188,0,0.000885,0,0
0:0:51.381,98.0654933935833,12.4864054340988,0,0.000885,0,0
0:0:51.481,98.6482104231832,12.5622477641789,0,0.000885,0,0
0:0:51.583,98.8261392871832,12.5829320360189,0,0.000885,0,0
0:0:51.683,98.8261392871832,12.5829320360189,0,0.000885,0,0
0:0:51.782,99.2353756743832,12.638090094259,0,0.000885,0,0
0:0:51.879,99.5867851807831,12.6794586379391,0,0.000885,0,0
0:0:51.978,99.7647140447831,12.7001429097791,0,0.000885,0,0
0:0:52.079,99.7647140447831,12.7001429097791,0,0.000885,0,0
0:0:52.181,99.7647140447831,12.7001429097791,0,0.000885,0,0
0:0:52.279,100.058296670383,12.7415114534592,0,0.000885,0,0
0:0:52.377,100.645461921583,12.8173537835393,0,0.000885,0,0
0:0:52.474,100.645461921583,12.8173537835393,0,0.000885,0,0
0:0:52.575,100.409706176783,12.7828799971392,0,0.000885,0,0
0:0:52.676,100.818942563983,12.8380380553793,0,0.000885,0,0
0:0:52.776,100.818942563983,12.8380380553793,0,0.000885,0,0
0:0:52.874,101.112525189583,12.8725118417794,0,0.000885,0,0
0:0:52.971,100.996871427983,12.8587223272193,0,0.000885,0,0
0:0:53.072,101.054698308783,12.8656170844994,0,0.000885,0,0
0:0:53.173,101.054698308783,12.8656170844994,0,0.000885,0,0
0:0:53.273,101.463934695983,12.9207751427394,0,0.000885,0,0
0:0:53.371,101.993273066383,12.9828279582595,0,0.000885,0,0
0:0:53.468,101.993273066383,12.9828279582595,0,0.000885,0,0
0:0:53.569,101.993273066383,12.9828279582595,0,0.000885,0,0
0:0:53.671,102.051099947183,12.9966174728195,0,0.000885,0,0
0:0:53.770,102.696092079183,13.0724598028997,0,0.000885,0,0
0:0:53.870,103.283257330382,13.1483021329798,0,0.000885,0,0
0:0:53.968,103.283257330382,13.1483021329798,0,0.000885,0,0
0:0:54.069,103.519013075182,13.1827759193798,0,0.000885,0,0
0:0:54.169,103.812595700782,13.2172497057799,0,0.000885,0,0
0:0:54.270,104.164005207182,13.26551300674,0,0.000885,0,0
0:0:54.370,104.164005207182,13.26551300674,0,0.000885,0,0
0:0:54.474,104.399760951982,13.29309203586,0,0.000885,0,0
0:0:54.574,104.279658968782,13.2793025213,0,0.000885,0,0
0:0:54.676,104.688895355982,13.32756582226,0,0.000885,0,0
0:0:54.778,104.688895355982,13.32756582226,0,0.000885,0,0
0:0:54.879,105.160406845582,13.3896186377801,0,0.000885,0,0
0:0:54.979,105.338335709582,13.4103029096202,0,0.000885,0,0
0:0:55.080,105.338335709582,13.4103029096202,0,0.000885,0,0
0:0:55.181,105.627470113582,13.4516714533002,0,0.000885,0,0
0:0:55.282,106.041154722382,13.4999347542603,0,0.000885,0,0
0:0:55.382,106.334737347982,13.5413032979404,0,0.000885,0,0
0:0:55.483,106.450391109582,13.5550928125004,0,0.000885,0,0
0:0:55.584,106.450391109582,13.5550928125004,0,0.000885,0,0
0:0:55.685,107.037556360782,13.6309351425805,0,0.000885,0,0
0:0:55.785,106.743973735182,13.5895665989004,0,0.000885,0,0
0:0:55.883,106.743973735182,13.5895665989004,0,0.000885,0,0
0:0:55.981,107.095383241582,13.6378298998605,0,0.000885,0,0
0:0:56.080,107.566894731182,13.6929879581006,0,0.000885,0,0
0:0:56.183,107.740375373582,13.7205669872206,0,0.000885,0,0
0:0:56.283,107.740375373582,13.7205669872206,0,0.000885,0,0
0:0:56.383,108.211886863182,13.7757250454607,0,0.000885,0,0
0:0:56.481,108.563296369582,13.8239883464208,0,0.000885,0,0
0:0:56.579,109.030359637581,13.8791464046609,0,0.000885,0,0
0:0:56.680,109.030359637581,13.8791464046609,0,0.000885,0,0
0:0:56.781,109.266115382381,13.9136201910609,0,0.000885,0,0
0:0:56.881,109.323942263181,13.9205149483409,0,0.000885,0,0
0:0:56.979,109.617524888781,13.954988734741,0,0.000885,0,0
0:0:57.077,109.617524888781,13.954988734741,0,0.000885,0,0
0:0:57.178,110.440445884781,14.0584100939411,0,0.000885,0,0
0:0:57.280,110.378170782381,14.0515153366611,0,0.000885,0,0
0:0:57.379,110.378170782381,14.0515153366611,0,0.000885,0,0
0:0:57.476,110.204690139981,14.0308310648211,0,0.000885,0,0
0:0:57.574,110.671753407981,14.0928838803412,0,0.000885,0,0
0:0:57.674,110.791855391181,14.1066733949012,0,0.000885,0,0
0:0:57.775,110.791855391181,14.1066733949012,0,0.000885,0,0
0:0:57.875,111.258918659181,14.1687262104213,0,0.000885,0,0
0:0:57.973,111.316745539981,14.1756209677013,0,0.000885,0,0
0:0:58.071,111.730430148781,14.2238842686614,0,0.000885,0,0
0:0:58.170,111.730430148781,14.2238842686614,0,0.000885,0,0
0:0:58.272,112.081839655181,14.2721475696215,0,0.000885,0,0
0:0:58.373,112.375422280781,14.3066213560215,0,0.000885,0,0
0:0:58.471,112.606729803981,14.3410951424216,0,0.000885,0,0
0:0:58.569,112.606729803981,14.3410951424216,0,0.000885,0,0
0:0:58.669,113.078241293581,14.3962532006617,0,0.000885,0,0
0:0:58.768,113.078241293581,14.3962532006617,0,0.000885,0,0
0:0:58.869,112.669004906381,14.3479898997016,0,0.000885,0,0
0:0:58.968,112.669004906381,14.3479898997016,0,0.000885,0,0
0:0:59.065,113.665406544781,14.4720955307418,0,0.000885,0,0
0:0:59.165,113.665406544781,14.4720955307418,0,0.000885,0,0
0:0:59.267,113.665406544781,14.4720955307418,0,0.000885,0,0
0:0:59.366,114.132469812781,14.5341483462619,0,0.000885,0,0
0:0:59.468,114.368225557581,14.5617273753819,0,0.000885,0,0
0:0:59.568,115.01321768958,14.644464462742,0,0.000885,0,0
0:0:59.671,115.01321768958,14.644464462742,0,0.000885,0,0
0:0:59.772,114.89756392798,14.630674948182,0,0.000885,0,0
0:0:59.874,115.54255605998,14.7134120355421,0,0.000885,0,0
0:0:59.975,115.83613868558,14.7478858219422,0,0.000885,0,0
0:1:0.075,115.83613868558,14.7478858219422,0,0.000885,0,0
0:1:0.177,115.95179244718,14.7616753365022,0,0.000885,0,0
0:1:0.277,116.24537507278,14.8030438801823,0,0.000885,0,0
0:1:0.378,116.42330393678,14.8237281520223,0,0.000885,0,0
0:1:0.478,116.42330393678,14.8237281520223,0,0.000885,0,0
0:1:0.579,116.71243834078,14.8582019384223,0,0.000885,0,0
0:1:0.680,116.94819408558,14.8926757248224,0,0.000885,0,0
0:1:0.780,117.18394983038,14.9202547539424,0,0.000885,0,0
0:1:0.882,117.18394983038,14.9202547539424,0,0.000885,0,0
0:1:0.982,117.29960359198,14.9340442685025,0,0.000885,0,0
0:1:1.080,117.53535933678,14.9685180549025,0,0.000885,0,0
0:1:1.178,117.47753245598,14.9547285403425,0,0.000885,0,0
0:1:1.277,117.47753245598,14.9547285403425,0,0.000885,0,0
0:1:1.377,117.53535933678,14.9685180549025,0,0.000885,0,0
0:1:1.479,117.94459572398,15.0167813558626,0,0.000885,0,0
0:1:1.577,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:1.673,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:1.773,118.23817834958,15.0581498995426,0,0.000885,0,0
0:1:1.874,118.65186295838,15.1064132005027,0,0.000885,0,0
0:1:1.974,118.65186295838,15.1064132005027,0,0.000885,0,0
0:1:2.073,118.65186295838,15.1064132005027,0,0.000885,0,0
0:1:2.169,119.06109934558,15.1615712587428,0,0.000885,0,0
0:1:2.269,119.35468197118,15.1960450451429,0,0.000885,0,0
0:1:2.371,119.35468197118,15.1960450451429,0,0.000885,0,0
0:1:2.472,120.11532786478,15.292571647063,0,0.000885,0,0
0:1:2.571,120.40891049038,15.3339401907431,0,0.000885,0,0
0:1:2.670,120.760319996779,15.3753087344231,0,0.000885,0,0
0:1:2.767,120.760319996779,15.3753087344231,0,0.000885,0,0
0:1:2.868,121.289658367179,15.4442563072232,0,0.000885,0,0
0:1:2.969,121.583240992779,15.4787300936233,0,0.000885,0,0
0:1:3.069,121.876823618379,15.5200986373033,0,0.000885,0,0
0:1:3.166,121.876823618379,15.5200986373033,0,0.000885,0,0
0:1:3.264,122.108131141579,15.5476776664234,0,0.000885,0,0
0:1:3.365,122.286060005579,15.5683619382634,0,0.000885,0,0
0:1:3.466,122.286060005579,15.5683619382634,0,0.000885,0,0
0:1:3.566,122.286060005579,15.5683619382634,0,0.000885,0,0
0:1:3.665,122.579642631179,15.6097304819435,0,0.000885,0,0
0:1:3.760,123.108981001579,15.6717832974636,0,0.000885,0,0
0:1:3.860,123.108981001579,15.6717832974636,0,0.000885,0,0
0:1:3.964,123.224634763179,15.6924675693036,0,0.000885,0,0
0:1:4.065,123.633871150379,15.7407308702637,0,0.000885,0,0
0:1:4.167,123.985280656779,15.7889941712237,0,0.000885,0,0
0:1:4.268,123.985280656779,15.7889941712237,0,0.000885,0,0
0:1:4.371,124.105382639979,15.8027836857838,0,0.000885,0,0
0:1:4.473,124.866028533579,15.8993102877039,0,0.000885,0,0
0:1:4.573,125.159611159179,15.933784074104,0,0.000885,0,0
0:1:4.674,125.159611159179,15.933784074104,0,0.000885,0,0
0:1:4.776,125.337540023179,15.961363103224,0,0.000885,0,0
0:1:4.876,125.217438039979,15.940678831384,0,0.000885,0,0
0:1:4.975,125.337540023179,15.961363103224,0,0.000885,0,0
0:1:5.075,125.337540023179,15.961363103224,0,0.000885,0,0
0:1:5.175,125.511020665579,15.982047375064,0,0.000885,0,0
0:1:5.277,125.804603291179,16.0165211614641,0,0.000885,0,0
0:1:5.378,126.040359035979,16.0509949478641,0,0.000885,0,0
0:1:5.479,126.040359035979,16.0509949478641,0,0.000885,0,0
0:1:5.580,125.804603291179,16.0165211614641,0,0.000885,0,0
0:1:5.678,126.333941661579,16.0854687342642,0,0.000885,0,0
0:1:5.775,126.507422303979,16.1061530061042,0,0.000885,0,0
0:1:5.875,126.507422303979,16.1061530061042,0,0.000885,0,0
0:1:5.977,126.685351167978,16.1268372779443,0,0.000885,0,0
0:1:6.078,126.921106912778,16.1613110643443,0,0.000885,0,0
0:1:6.176,127.330343299978,16.2095743653044,0,0.000885,0,0
0:1:6.273,127.330343299978,16.2095743653044,0,0.000885,0,0
0:1:6.371,127.214689538378,16.1957848507444,0,0.000885,0,0
0:1:6.473,127.975335431978,16.2923114526645,0,0.000885,0,0
0:1:6.573,127.975335431978,16.2923114526645,0,0.000885,0,0
0:1:6.673,127.975335431978,16.2923114526645,0,0.000885,0,0
0:1:6.772,128.442398699978,16.3543642681846,0,0.000885,0,0
0:1:6.870,129.207492815178,16.4508908701047,0,0.000885,0,0
0:1:6.970,129.207492815178,16.4508908701047,0,0.000885,0,0
0:1:7.072,129.323146576778,16.4646803846648,0,0.000885,0,0
0:1:7.172,129.265319695978,16.4577856273848,0,0.000885,0,0
0:1:7.269,129.501075440778,16.4853646565048,0,0.000885,0,0
0:1:7.366,129.501075440778,16.4853646565048,0,0.000885,0,0
0:1:7.467,129.674556083178,16.5129436856248,0,0.000885,0,0
0:1:7.569,129.794658066378,16.5267332001849,0,0.000885,0,0
0:1:7.668,130.319548215178,16.595680772985,0,0.000885,0,0
0:1:7.767,130.319548215178,16.595680772985,0,0.000885,0,0
0:1:7.864,130.439650198378,16.609470287545,0,0.000885,0,0
0:1:7.966,131.142469211178,16.6991021321851,0,0.000885,0,0
0:1:8.066,131.142469211178,16.6991021321851,0,0.000885,0,0
0:1:8.167,131.084642330378,16.6922073749051,0,0.000885,0,0
0:1:8.264,131.436051836778,16.7335759185852,0,0.000885,0,0
0:1:8.358,131.671807581578,16.7680497049852,0,0.000885,0,0
0:1:8.458,131.671807581578,16.7680497049852,0,0.000885,0,0
0:1:8.560,132.023217087978,16.8094182486653,0,0.000885,0,0
0:1:8.661,132.490280355978,16.8714710641854,0,0.000885,0,0
0:1:8.760,132.610382339177,16.8852605787454,0,0.000885,0,0
0:1:8.858,132.610382339177,16.8852605787454,0,0.000885,0,0
0:1:8.955,132.961791845577,16.9266291224255,0,0.000885,0,0
0:1:9.057,133.255374471177,16.9679976661055,0,0.000885,0,0
0:1:9.159,133.255374471177,16.9679976661055,0,0.000885,0,0
0:1:9.259,133.255374471177,16.9679976661055,0,0.000885,0,0
0:1:9.361,133.664610858377,17.0162609670656,0,0.000885,0,0
0:1:9.466,133.958193483977,17.0576295107457,0,0.000885,0,0
0:1:9.568,134.193949228777,17.0852085398657,0,0.000885,0,0
0:1:9.668,134.193949228777,17.0852085398657,0,0.000885,0,0
0:1:9.769,134.251776109577,17.0921032971457,0,0.000885,0,0
0:1:9.871,134.367429871177,17.1058928117057,0,0.000885,0,0
0:1:9.972,134.896768241577,17.1748403845058,0,0.000885,0,0
0:1:10.072,134.896768241577,17.1748403845058,0,0.000885,0,0
0:1:10.173,134.838941360777,17.1679456272258,0,0.000885,0,0
0:1:10.273,135.070248883977,17.1955246563459,0,0.000885,0,0
0:1:10.374,135.541760373577,17.257577471866,0,0.000885,0,0
0:1:10.475,135.541760373577,17.257577471866,0,0.000885,0,0
0:1:10.575,135.715241015977,17.278261743706,0,0.000885,0,0
0:1:10.677,136.008823641577,17.3196302873861,0,0.000885,0,0
0:1:10.777,136.302406267177,17.3541040737861,0,0.000885,0,0
0:1:10.873,136.302406267177,17.3541040737861,0,0.000885,0,0
0:1:10.973,136.422508250377,17.3678935883461,0,0.000885,0,0
0:1:11.074,136.773917756777,17.4161568893062,0,0.000885,0,0
0:1:11.175,136.773917756777,17.4161568893062,0,0.000885,0,0
0:1:11.276,137.361083007977,17.4919992193863,0,0.000885,0,0
0:1:11.373,137.654665633577,17.5264730057864,0,0.000885,0,0
0:1:11.471,138.179555782377,17.5954205785865,0,0.000885,0,0
0:1:11.571,138.179555782377,17.5954205785865,0,0.000885,0,0
0:1:11.672,138.882374795176,17.6850524232266,0,0.000885,0,0
0:1:11.773,139.002476778376,17.6988419377866,0,0.000885,0,0
0:1:11.871,138.944649897576,17.6919471805066,0,0.000885,0,0
0:1:11.970,138.944649897576,17.6919471805066,0,0.000885,0,0
0:1:12.069,139.060303659176,17.7057366950666,0,0.000885,0,0
0:1:12.171,139.469540046376,17.7608947533067,0,0.000885,0,0
0:1:12.272,139.820949552776,17.8022632969868,0,0.000885,0,0
0:1:12.370,139.820949552776,17.8022632969868,0,0.000885,0,0
0:1:12.468,140.408114803976,17.8781056270669,0,0.000885,0,0
0:1:12.567,140.408114803976,17.8781056270669,0,0.000885,0,0
0:1:12.667,140.408114803976,17.8781056270669,0,0.000885,0,0
0:1:12.769,140.759524310376,17.919474170747,0,0.000885,0,0
0:1:12.866,140.821799412776,17.926368928027,0,0.000885,0,0
0:1:12.961,140.821799412776,17.926368928027,0,0.000885,0,0
0:1:13.060,140.821799412776,17.926368928027,0,0.000885,0,0
0:1:13.165,141.288862680776,17.9884217435471,0,0.000885,0,0
0:1:13.265,141.346689561576,17.9953165008271,0,0.000885,0,0
0:1:13.362,141.231035799976,17.981526986267,0,0.000885,0,0
0:1:13.459,141.231035799976,17.981526986267,0,0.000885,0,0
0:1:13.558,141.640272187176,18.0366850445071,0,0.000885,0,0
0:1:13.659,142.111783676776,18.0918431027472,0,0.000885,0,0
0:1:13.761,142.578846944776,18.1538959182673,0,0.000885,0,0
0:1:13.859,142.578846944776,18.1538959182673,0,0.000885,0,0
0:1:13.968,142.227437438376,18.1056326173072,0,0.000885,0,0
0:1:14.068,142.930256451176,18.1952644619474,0,0.000885,0,0
0:1:14.169,143.108185315176,18.2228434910674,0,0.000885,0,0
0:1:14.270,143.108185315176,18.2228434910674,0,0.000885,0,0
0:1:14.371,143.281665957576,18.2435277629074,0,0.000885,0,0
0:1:14.472,143.166012195976,18.2297382483474,0,0.000885,0,0
0:1:14.574,143.459594821576,18.2642120347475,0,0.000885,0,0
0:1:14.675,143.459594821576,18.2642120347475,0,0.000885,0,0
0:1:14.777,143.811004327976,18.3124753357075,0,0.000885,0,0
0:1:14.878,144.340342698375,18.3745281512276,0,0.000885,0,0
0:1:14.979,144.633925323975,18.4158966949077,0,0.000885,0,0
0:1:15.080,144.633925323975,18.4158966949077,0,0.000885,0,0
0:1:15.181,144.985334830375,18.4572652385878,0,0.000885,0,0
0:1:15.282,144.927507949575,18.4503704813078,0,0.000885,0,0
0:1:15.382,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:15.483,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:15.584,145.572500081575,18.5331075686679,0,0.000885,0,0
0:1:15.685,146.333145975175,18.629634170588,0,0.000885,0,0
0:1:15.787,146.568901719975,18.6641079569881,0,0.000885,0,0
0:1:15.886,146.568901719975,18.6641079569881,0,0.000885,0,0
0:1:15.984,146.920311226375,18.7054765006681,0,0.000885,0,0
0:1:16.081,147.093791868775,18.7261607725082,0,0.000885,0,0
0:1:16.181,147.093791868775,18.7261607725082,0,0.000885,0,0
0:1:16.282,147.329547613575,18.7606345589082,0,0.000885,0,0
0:1:16.384,147.565303358375,18.7882135880283,0,0.000885,0,0
0:1:16.484,147.916712864775,18.8364768889883,0,0.000885,0,0
0:1:16.580,147.916712864775,18.8364768889883,0,0.000885,0,0
0:1:16.679,147.974539745575,18.8433716462683,0,0.000885,0,0
0:1:16.781,148.094641728775,18.8571611608284,0,0.000885,0,0
0:1:16.881,148.503878115975,18.9054244617884,0,0.000885,0,0
0:1:16.981,148.503878115975,18.9054244617884,0,0.000885,0,0
0:1:17.077,148.619531877575,18.9261087336285,0,0.000885,0,0
0:1:17.175,149.322350890375,19.0157405782686,0,0.000885,0,0
0:1:17.277,149.558106635175,19.0433196073886,0,0.000885,0,0
0:1:17.378,149.558106635175,19.0433196073886,0,0.000885,0,0
0:1:17.478,149.736035499175,19.0640038792287,0,0.000885,0,0
0:1:17.577,149.967343022375,19.0915829083487,0,0.000885,0,0
0:1:17.675,150.554508273574,19.1674252384288,0,0.000885,0,0
0:1:17.774,150.554508273574,19.1674252384288,0,0.000885,0,0
0:1:17.876,150.496681392774,19.1605304811488,0,0.000885,0,0
0:1:17.975,150.612335154374,19.1743199957088,0,0.000885,0,0
0:1:18.073,150.612335154374,19.1743199957088,0,0.000885,0,0
0:1:18.171,151.141673524774,19.2432675685089,0,0.000885,0,0
0:1:18.271,151.728838775974,19.3191098985891,0,0.000885,0,0
0:1:18.372,151.377429269574,19.270846597629,0,0.000885,0,0
0:1:18.473,151.377429269574,19.270846597629,0,0.000885,0,0
0:1:18.571,151.964594520774,19.3466889277091,0,0.000885,0,0
0:1:18.669,151.964594520774,19.3466889277091,0,0.000885,0,0
0:1:18.767,152.022421401574,19.3535836849891,0,0.000885,0,0
0:1:18.869,152.022421401574,19.3535836849891,0,0.000885,0,0
0:1:18.969,152.489484669574,19.4156365005092,0,0.000885,0,0
0:1:19.068,153.018823039974,19.4845840733093,0,0.000885,0,0
0:1:19.174,153.018823039974,19.4845840733093,0,0.000885,0,0
0:1:19.273,153.018823039974,19.4845840733093,0,0.000885,0,0
0:1:19.375,153.134476801574,19.4983735878693,0,0.000885,0,0
0:1:19.475,153.312405665574,19.5190578597094,0,0.000885,0,0
0:1:19.576,153.428059427174,19.5328473742694,0,0.000885,0,0
0:1:19.678,153.428059427174,19.5328473742694,0,0.000885,0,0
0:1:19.781,153.721642052774,19.5742159179494,0,0.000885,0,0
0:1:19.882,154.308807303974,19.6500582480296,0,0.000885,0,0
0:1:19.984,154.308807303974,19.6500582480296,0,0.000885,0,0
0:1:20.083,154.308807303974,19.6500582480296,0,0.000885,0,0
0:1:20.184,154.544563048774,19.6776372771496,0,0.000885,0,0
0:1:20.285,154.953799435974,19.7327953353897,0,0.000885,0,0
0:1:20.386,155.305208942374,19.7741638790697,0,0.000885,0,0
0:1:20.488,155.305208942374,19.7741638790697,0,0.000885,0,0
0:1:20.588,155.483137806374,19.7948481509098,0,0.000885,0,0
0:1:20.689,155.718893551174,19.8293219373098,0,0.000885,0,0
0:1:20.789,155.950201074373,19.8569009664299,0,0.000885,0,0
0:1:20.890,155.950201074373,19.8569009664299,0,0.000885,0,0
